0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642236091;       20357;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124356;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       20367;   ;Filtro    ;Inicio                                  ;01102013      ;124406;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       20367;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124406;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       20367;   ;Filtro    ;Terminado                               ;01102013      ;124406;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       20367;   ;sanitiza  ;inicio                                  ;01102013      ;124406;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       20367;   ;sanitiza  ;Array                                   ;01102013      ;124406;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       20367;   ;sanitiza  ;Fin                                     ;01102013      ;124406;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642246125;       20367;   ;pago      ;inicio                                  ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642246125;       20367;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124406;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21028;   ;Filtro    ;Inicio                                  ;01102013      ;124514;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21028;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124514;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21028;   ;Filtro    ;Terminado                               ;01102013      ;124514;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21028;   ;sanitiza  ;inicio                                  ;01102013      ;124514;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21028;   ;sanitiza  ;Array                                   ;01102013      ;124514;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21028;   ;sanitiza  ;Fin                                     ;01102013      ;124514;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642314981;       21028;   ;pago      ;inicio                                  ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642314981;       21028;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124514;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21220;   ;resultado ;Desencriptando                          ;01102013      ;124620;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       21220;   ;resultado ;Validacion                              ;01102013      ;124620;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       21220;   ;resultado ;20131001034514                          ;01102013      ;124620;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       21220;   ;resultado ;20131001034514                          ;01102013      ;124620;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
642314981 ;       21220;   ;transacc  ;642314981                               ;01102013      ;124620;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
642314981 ;       21220;   ;resultado ;logro abrir_conexion                    ;01102013      ;124620;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
642314981 ;       21220;   ;transacc  ;642314981                               ;01102013      ;124620;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
642314981 ;       21220;   ;transacc  ;642314981                               ;01102013      ;124620;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       21223;   ;check_mac ;                                        ;01102013      ;124621;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
642314981 ;       21220;   ;transacc  ;642314981                               ;01102013      ;124621;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
642314981 ;       21220;   ;resultado ;20131001034514                          ;01102013      ;124621;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
642314981 ;       21220;   ;resultado ;20131001034514                          ;01102013      ;124621;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
642314981 ;       21220;   ;resultado ;20131001034514                          ;01102013      ;124621;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21372;   ;Filtro    ;Inicio                                  ;01102013      ;124728;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21372;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124728;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21372;   ;Filtro    ;Terminado                               ;01102013      ;124728;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21372;   ;sanitiza  ;inicio                                  ;01102013      ;124728;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21372;   ;sanitiza  ;Array                                   ;01102013      ;124728;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21372;   ;sanitiza  ;Fin                                     ;01102013      ;124728;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642448630;       21372;   ;pago      ;inicio                                  ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642448630;       21372;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124728;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21387;   ;Filtro    ;Inicio                                  ;01102013      ;124731;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21387;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124731;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21387;   ;Filtro    ;Terminado                               ;01102013      ;124731;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21387;   ;sanitiza  ;inicio                                  ;01102013      ;124731;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21387;   ;sanitiza  ;Array                                   ;01102013      ;124731;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21387;   ;sanitiza  ;Fin                                     ;01102013      ;124731;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642451621;       21387;   ;pago      ;inicio                                  ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642451621;       21387;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124731;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21394;   ;Filtro    ;Inicio                                  ;01102013      ;124734;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21394;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124734;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21394;   ;Filtro    ;Terminado                               ;01102013      ;124734;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21394;   ;sanitiza  ;inicio                                  ;01102013      ;124734;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21394;   ;sanitiza  ;Array                                   ;01102013      ;124734;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21394;   ;sanitiza  ;Fin                                     ;01102013      ;124734;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642454825;       21394;   ;pago      ;inicio                                  ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642454825;       21394;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124734;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21427;   ;Filtro    ;Inicio                                  ;01102013      ;124748;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21427;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124748;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21427;   ;Filtro    ;Terminado                               ;01102013      ;124748;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21427;   ;sanitiza  ;inicio                                  ;01102013      ;124748;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21427;   ;sanitiza  ;Array                                   ;01102013      ;124748;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21427;   ;sanitiza  ;Fin                                     ;01102013      ;124748;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642468269;       21427;   ;pago      ;inicio                                  ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642468269;       21427;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124748;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21439;   ;Filtro    ;Inicio                                  ;01102013      ;124751;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21439;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124751;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21439;   ;Filtro    ;Terminado                               ;01102013      ;124751;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21439;   ;sanitiza  ;inicio                                  ;01102013      ;124751;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21439;   ;sanitiza  ;Array                                   ;01102013      ;124751;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21439;   ;sanitiza  ;Fin                                     ;01102013      ;124751;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642471906;       21439;   ;pago      ;inicio                                  ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642471906;       21439;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124751;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21460;   ;Filtro    ;Inicio                                  ;01102013      ;124754;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21460;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124754;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21460;   ;Filtro    ;Terminado                               ;01102013      ;124754;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21460;   ;sanitiza  ;inicio                                  ;01102013      ;124754;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21460;   ;sanitiza  ;Array                                   ;01102013      ;124754;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21460;   ;sanitiza  ;Fin                                     ;01102013      ;124754;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642474456;       21460;   ;pago      ;inicio                                  ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642474456;       21460;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124754;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21468;   ;Filtro    ;Inicio                                  ;01102013      ;124756;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21468;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124756;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21468;   ;Filtro    ;Terminado                               ;01102013      ;124756;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21468;   ;sanitiza  ;inicio                                  ;01102013      ;124756;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21468;   ;sanitiza  ;Array                                   ;01102013      ;124756;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21468;   ;sanitiza  ;Fin                                     ;01102013      ;124756;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642476708;       21468;   ;pago      ;inicio                                  ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642476708;       21468;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124756;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21472;   ;Filtro    ;Inicio                                  ;01102013      ;124759;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21472;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124759;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21472;   ;Filtro    ;Terminado                               ;01102013      ;124759;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21472;   ;sanitiza  ;inicio                                  ;01102013      ;124759;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21472;   ;sanitiza  ;Array                                   ;01102013      ;124759;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21472;   ;sanitiza  ;Fin                                     ;01102013      ;124759;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642479365;       21472;   ;pago      ;inicio                                  ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642479365;       21472;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124759;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21508;   ;Filtro    ;Inicio                                  ;01102013      ;124805;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21508;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124805;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21508;   ;Filtro    ;Terminado                               ;01102013      ;124805;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21508;   ;sanitiza  ;inicio                                  ;01102013      ;124805;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21508;   ;sanitiza  ;Array                                   ;01102013      ;124805;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21508;   ;sanitiza  ;Fin                                     ;01102013      ;124805;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
0642485591;       21508;   ;pago      ;inicio                                  ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
0642485591;       21508;   ;pago      ;https://certificacion.webpay.cl         ;01102013      ;124805;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       21519;   ;Filtro    ;Inicio                                  ;01102013      ;124814;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       21519;   ;Filtro    ;tbk_param.txt                           ;01102013      ;124814;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       21519;   ;Filtro    ;Terminado                               ;01102013      ;124814;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       21519;   ;sanitiza  ;inicio                                  ;01102013      ;124814;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       21519;   ;sanitiza  ;Array                                   ;01102013      ;124814;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       21519;   ;sanitiza  ;Fin                                     ;01102013      ;124814;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
